patient_id,ecg_id,lead,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate
3161.0,1033,0,125.77065351418003,477.05882352941177,18.71291025951396,18.708286933869708,21.213203435596427,0.0625,0.0625,0.0,14.577379737113251,13.228756555322954,605.8266366424562,1.1019463300386794,0.3699136868064119
3161.0,1033,1,126.62337662337661,473.84615384615387,7.378202343558029,6.324555320336759,11.832159566199232,0.0,0.0,0.0,8.366600265340754,3.4641016151377824,91.05200545246211,2.41522945769822,0.16233766233766234
3161.0,1033,2,126.92307692307692,472.72727272727275,4.453617714151233,4.841229182759271,6.123724356957945,0.0,0.0,0.0,4.238956239453292,3.423265984407316,45.587885685501384,1.2382783747337704,0.1923076923076923
3161.0,1033,3,126.62337662337661,473.84615384615387,4.865042554105199,4.969039949999533,7.453559924999299,0.0,0.0,0.0,5.211573066470477,3.5136418446315605,57.52759181388557,1.4832396974191207,0.16233766233766234
3161.0,1033,4,125.37313432835822,478.57142857142856,20.303814862216992,21.147629234082533,24.1522945769824,0.08333333333333333,0.08333333333333333,0.0,16.414763002993507,14.953632037438632,771.1363566848137,1.0977107743387504,0.29850746268656714
3161.0,1033,5,127.29844413012731,471.3333333333333,12.578641509408804,13.04790917673393,20.22599587389726,0.09090909090909091,0.0,10.0,14.171324789199904,6.3636363636363775,283.3124626779073,2.2269224668742655,0.14144271570014144
3161.0,1033,6,63.1578947368421,950.0,0.0,--,nan,nan,nan,0.0,nan,nan,nan,nan,nan
3161.0,1033,7,126.90951821386604,472.77777777777777,4.479032082388083,5.0,7.0710678118654755,0.0,0.0,0.0,5.0,3.535533905932766,55.53603672698002,1.4142135623730836,0.23501762632197415
3161.0,1033,8,126.94877505567928,472.63157894736844,4.403473823863556,5.0,7.0710678118654755,0.0,0.0,0.0,4.984544012479544,3.535533905932766,55.36436386886247,1.409841948938824,0.22271714922048996
3161.0,1033,9,126.86567164179104,472.94117647058823,4.556450995538137,4.960783708246107,7.5,0.0,0.0,0.0,5.284854539152425,3.5078038001005982,58.23957608628556,1.5065992399577377,0.24875621890547261
3161.0,1033,10,126.94877505567928,472.63157894736844,4.403473823863556,4.969039949999533,7.453559924999299,0.0,0.0,0.0,5.270462766947298,3.513641844631561,58.17764173314478,1.4999999999999876,0.3340757238307349
3161.0,1033,11,126.94877505567928,472.63157894736844,4.403473823863556,5.0,7.0710678118654755,0.0,0.0,0.0,4.984544012479544,3.535533905932766,55.36436386886247,1.409841948938824,0.22271714922048996
